"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure","Année","Mois","Jour","Heure","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 18:00","2019","07","21","18:00","16,6","","9,9","","65","","24","","13","","","","100,23","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 19:00","2019","07","21","19:00","16,7","","10,5","","67","","25","","8","","","","100,21","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 20:00","2019","07","21","20:00","17,2","","10,9","","67","","26","","4","","","","100,22","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 21:00","2019","07","21","21:00","16,6","","11,4","","71","","25","","5","","","","100,25","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 22:00","2019","07","21","22:00","16,5","","11,8","","74","","30","","3","","","","100,26","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 23:00","2019","07","21","23:00","16,4","","10,9","","70","","28","","3","","","","100,27","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 00:00","2019","07","22","00:00","15,4","","11,8","","79","","13","","4","","","","100,28","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 01:00","2019","07","22","01:00","15,8","","11,8","","78","","14","","1","","","","100,33","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 02:00","2019","07","22","02:00","15,3","","12,1","","81","","20","","3","","","","100,34","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 03:00","2019","07","22","03:00","13,9","","11,9","","88","","4","","5","","","","100,36","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 04:00","2019","07","22","04:00","13,1","","11,3","","89","","7","","11","","","","100,39","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 05:00","2019","07","22","05:00","13,6","","10,7","","83","","2","","13","","","","100,47","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 06:00","2019","07","22","06:00","13,5","","9,8","","78","","1","","11","","","","100,51","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 07:00","2019","07","22","07:00","14,1","","10,2","","77","","14","","2","","","","100,53","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 08:00","2019","07","22","08:00","14,8","","9,9","","72","","26","","4","","","","100,57","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 09:00","2019","07","22","09:00","15,8","","10,5","","71","","28","","6","","","","100,61","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 10:00","2019","07","22","10:00","16,7","","11,4","","71","","26","","8","","","","100,67","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 11:00","2019","07","22","11:00","17,1","","11,3","","68","","28","","8","","","","100,67","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 12:00","2019","07","22","12:00","18,4","","11,3","","63","","26","","11","","","","100,72","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 13:00","2019","07","22","13:00","18,7","","10,9","","60","","29","","13","","","","100,76","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 14:00","2019","07","22","14:00","19,4","","10,6","","57","","28","","13","","","","100,77","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 15:00","2019","07","22","15:00","20,2","","11,3","","57","","32","","12","","","","100,78","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 16:00","2019","07","22","16:00","21,4","","11,6","","54","","34","","13","","","","100,76","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 17:00","2019","07","22","17:00","21,3","","10,9","","51","","33","","12","","","","100,74","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 18:00","2019","07","22","18:00","21,4","","11,0","","52","","34","","9","","","","100,71","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 19:00","2019","07","22","19:00","21,4","","10,9","","51","","34","","9","","","","100,68","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 20:00","2019","07","22","20:00","21,0","","10,9","","52","","2","","9","","","","100,68","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 21:00","2019","07","22","21:00","20,7","","11,5","","56","","5","","5","","","","100,66","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 22:00","2019","07","22","22:00","19,2","","11,5","","61","","5","","10","","","","100,66","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-22 23:00","2019","07","22","23:00","17,3","","11,2","","67","","7","","12","","","","100,65","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 00:00","2019","07","23","00:00","15,7","","10,9","","73","","7","","14","","","","100,64","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 01:00","2019","07","23","01:00","15,1","","11,1","","77","","9","","14","","","","100,61","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 02:00","2019","07","23","02:00","14,0","","11,1","","82","","8","","13","","","","100,63","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 03:00","2019","07","23","03:00","15,3","","11,5","","78","","6","","11","","","","100,63","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 04:00","2019","07","23","04:00","14,4","","11,1","","81","","5","","10","","","","100,64","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 05:00","2019","07","23","05:00","14,5","","11,1","","80","","6","","14","","","","100,62","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 06:00","2019","07","23","06:00","14,2","","10,7","","80","","7","","16","","","","100,61","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 07:00","2019","07","23","07:00","13,8","","10,9","","83","","8","","20","","","","100,58","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 08:00","2019","07","23","08:00","14,6","","10,8","","78","","8","","22","","","","100,54","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 09:00","2019","07","23","09:00","15,2","","11,2","","77","","8","","20","","","","100,55","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 10:00","2019","07","23","10:00","15,7","","11,5","","76","","7","","16","","","","100,55","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 11:00","2019","07","23","11:00","17,4","","12,0","","70","","7","","12","","","","100,53","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 12:00","2019","07","23","12:00","18,7","","12,1","","65","","6","","15","","","","100,50","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 13:00","2019","07","23","13:00","21,2","","12,7","","58","","8","","16","","","","100,47","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 14:00","2019","07","23","14:00","21,6","","12,0","","54","","8","","18","","","","100,44","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 15:00","2019","07","23","15:00","22,5","","11,9","","51","","5","","15","","","","100,39","","25","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 16:00","2019","07","23","16:00","23,1","","11,7","","49","","7","","17","","","","100,35","","25","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 17:00","2019","07","23","17:00","22,3","","12,0","","52","","5","","23","","","","100,32","","25","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 18:00","2019","07","23","18:00","21,7","","11,4","","52","","5","","27","","","","100,28","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 19:00","2019","07","23","19:00","21,1","","11,5","","54","","5","","23","","","","100,26","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 20:00","2019","07","23","20:00","19,5","","12,0","","62","","5","","25","","","","100,22","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 21:00","2019","07","23","21:00","18,7","","12,3","","66","","7","","21","","","","100,22","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 22:00","2019","07","23","22:00","17,3","","11,8","","70","","7","","21","","","","100,24","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-23 23:00","2019","07","23","23:00","15,9","","11,0","","73","","7","","21","","","","100,25","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 00:00","2019","07","24","00:00","14,7","","10,0","","73","","7","","19","","","","100,24","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 01:00","2019","07","24","01:00","13,8","","9,2","","74","","7","","20","","","","100,24","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 02:00","2019","07","24","02:00","13,3","","9,1","","76","","7","","16","","","","100,22","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 03:00","2019","07","24","03:00","12,8","","8,6","","76","","7","","17","","","","100,22","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 04:00","2019","07","24","04:00","12,3","","8,8","","79","","6","","13","","","","100,23","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 05:00","2019","07","24","05:00","12,0","","8,9","","81","","6","","12","","","","100,24","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 06:00","2019","07","24","06:00","12,8","","9,1","","78","","8","","15","","","","100,22","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 07:00","2019","07","24","07:00","13,3","","9,2","","76","","9","","5","","","","100,20","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 08:00","2019","07","24","08:00","14,4","","9,7","","73","","9","","14","","","","100,18","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 09:00","2019","07","24","09:00","16,6","","10,5","","67","","9","","13","","","","100,17","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 10:00","2019","07","24","10:00","17,2","","9,6","","61","","8","","14","","","","100,15","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 11:00","2019","07","24","11:00","19,4","","10,7","","57","","9","","13","","","","100,12","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 12:00","2019","07","24","12:00","20,6","","11,3","","55","","8","","16","","","","100,10","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 13:00","2019","07","24","13:00","22,7","","11,7","","50","","11","","14","","","","100,07","","25","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 14:00","2019","07","24","14:00","23,6","","11,0","","45","","8","","15","","","","100,04","","25","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 15:00","2019","07","24","15:00","24,8","","11,3","","43","","8","","19","","","","100,00","","27","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 16:00","2019","07","24","16:00","25,4","","10,8","","40","","10","","15","","","","99,97","","27","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 17:00","2019","07","24","17:00","25,6","","10,2","","38","","11","","14","","","","99,91","","27","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 18:00","2019","07","24","18:00","25,5","","10,5","","39","","10","","17","","","","99,86","","27","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 19:00","2019","07","24","19:00","24,9","","10,0","","39","","9","","18","","","","99,85","","26","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 20:00","2019","07","24","20:00","24,2","","10,0","","41","","10","","20","","","","99,83","","25","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 21:00","2019","07","24","21:00","22,8","","9,2","","42","","9","","21","","","","99,83","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 22:00","2019","07","24","22:00","20,8","","8,4","","45","","8","","18","","","","99,84","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-24 23:00","2019","07","24","23:00","18,6","","7,0","","47","","8","","19","","","","99,85","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 00:00","2019","07","25","00:00","17,1","","6,6","","50","","9","","18","","","","99,87","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 01:00","2019","07","25","01:00","15,4","","5,2","","51","","8","","18","","","","99,87","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 02:00","2019","07","25","02:00","14,3","","4,5","","52","","9","","18","","","","99,88","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 03:00","2019","07","25","03:00","14,4","","3,4","","47","","8","","18","","","","99,87","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 04:00","2019","07","25","04:00","13,0","","3,4","","52","","9","","20","","","","99,85","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 05:00","2019","07","25","05:00","12,2","","3,4","","55","","8","","22","","","","99,85","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 06:00","2019","07","25","06:00","11,9","","2,2","","52","","8","","19","","","","99,89","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 07:00","2019","07","25","07:00","12,8","","2,0","","48","","8","","12","","","","99,92","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 08:00","2019","07","25","08:00","14,0","","1,7","","43","","7","","14","","","","99,92","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 09:00","2019","07","25","09:00","14,8","","2,0","","42","","7","","17","","","","99,91","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 10:00","2019","07","25","10:00","15,4","","1,3","","38","","6","","22","","","","99,89","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 11:00","2019","07","25","11:00","17,2","","1,1","","34","","7","","21","","","","99,92","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 12:00","2019","07","25","12:00","18,7","","-0,7","","27","","7","","21","","","","99,88","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 13:00","2019","07","25","13:00","19,6","","-1,9","","23","","6","","20","","","","99,87","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 14:00","2019","07","25","14:00","20,6","","-1,2","","23","","7","","19","","","","99,85","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 15:00","2019","07","25","15:00","21,7","","1,5","","26","","7","","22","","","","99,83","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 16:00","2019","07","25","16:00","21,8","","1,6","","26","","6","","20","","","","99,80","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 17:00","2019","07","25","17:00","21,8","","1,2","","26","","6","","21","","","","99,75","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 18:00","2019","07","25","18:00","22,0","","0,7","","24","","7","","19","","","","99,75","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 19:00","2019","07","25","19:00","21,6","","0,6","","25","","8","","18","","","","99,72","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 20:00","2019","07","25","20:00","21,0","","1,0","","26","","8","","18","","","","99,72","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 21:00","2019","07","25","21:00","20,1","","1,0","","28","","8","","18","","","","99,71","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 22:00","2019","07","25","22:00","18,5","","2,4","","34","","8","","18","","","","99,71","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-25 23:00","2019","07","25","23:00","15,9","","2,3","","40","","8","","19","","","","99,73","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 00:00","2019","07","26","00:00","14,0","","1,8","","43","","8","","20","","","","99,74","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 01:00","2019","07","26","01:00","12,5","","2,4","","50","","7","","23","","","","99,75","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 02:00","2019","07","26","02:00","11,0","","4,0","","62","","7","","22","","","","99,76","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 03:00","2019","07","26","03:00","9,5","","3,9","","68","","8","","15","","","","99,77","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 04:00","2019","07","26","04:00","8,7","","3,4","","69","","8","","19","","","","99,76","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 05:00","2019","07","26","05:00","8,7","","3,2","","68","","7","","16","","","","99,74","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 06:00","2019","07","26","06:00","9,5","","3,5","","66","","8","","16","","","","99,75","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 07:00","2019","07","26","07:00","10,8","","4,4","","65","","9","","13","","","","99,76","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 08:00","2019","07","26","08:00","11,6","","6,3","","70","","10","","12","","","","99,78","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 09:00","2019","07","26","09:00","13,6","","8,1","","70","","10","","12","","","","99,79","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 10:00","2019","07","26","10:00","15,3","","9,3","","68","","10","","16","","","","99,80","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 11:00","2019","07","26","11:00","17,0","","9,8","","62","","12","","10","","","","99,81","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 12:00","2019","07","26","12:00","17,9","","9,0","","56","","14","","19","","","","99,83","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 13:00","2019","07","26","13:00","18,9","","6,8","","45","","14","","18","","","","99,84","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 14:00","2019","07","26","14:00","19,3","","4,6","","38","","15","","13","","","","99,84","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 15:00","2019","07","26","15:00","21,2","","5,1","","35","","16","","11","","","","99,83","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 16:00","2019","07","26","16:00","20,4","","4,1","","34","","12","","12","","","","99,82","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 17:00","2019","07","26","17:00","20,9","","3,3","","31","","10","","20","","","","99,79","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 18:00","2019","07","26","18:00","20,5","","3,6","","33","","10","","18","","","","99,79","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 19:00","2019","07","26","19:00","20,0","","4,4","","36","","11","","22","","","","99,78","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 20:00","2019","07","26","20:00","19,3","","3,3","","35","","10","","21","","","","99,81","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 21:00","2019","07","26","21:00","18,1","","0,9","","31","","9","","23","","","","99,83","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 22:00","2019","07","26","22:00","16,8","","-0,6","","31","","9","","18","","","","99,85","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-26 23:00","2019","07","26","23:00","14,5","","0,5","","38","","9","","17","","","","99,88","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 00:00","2019","07","27","00:00","11,6","","1,1","","48","","9","","17","","","","99,92","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 01:00","2019","07","27","01:00","10,0","","0,9","","53","","9","","17","","","","99,96","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 02:00","2019","07","27","02:00","10,0","","1,2","","55","","9","","19","","","","99,99","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 03:00","2019","07","27","03:00","9,7","","1,5","","57","","10","","18","","","","100,00","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 04:00","2019","07","27","04:00","8,8","","1,7","","61","","10","","15","","","","100,05","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 05:00","2019","07","27","05:00","9,1","","1,6","","59","","11","","14","","","","100,08","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 06:00","2019","07","27","06:00","9,1","","2,1","","62","","9","","18","","","","100,08","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 07:00","2019","07","27","07:00","10,0","","1,9","","57","","10","","19","","","","100,10","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 08:00","2019","07","27","08:00","11,6","","1,2","","49","","11","","19","","","","100,11","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 09:00","2019","07","27","09:00","13,4","","1,1","","43","","13","","22","","","","100,14","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 10:00","2019","07","27","10:00","14,8","","-0,3","","35","","13","","21","","","","100,14","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 11:00","2019","07","27","11:00","15,4","","-0,9","","33","","13","","21","","","","100,14","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 12:00","2019","07","27","12:00","16,5","","-1,0","","30","","12","","19","","","","100,14","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 13:00","2019","07","27","13:00","17,2","","-0,4","","30","","12","","20","","","","100,13","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 14:00","2019","07","27","14:00","18,3","","-0,6","","28","","14","","16","","","","100,10","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 15:00","2019","07","27","15:00","18,7","","0,1","","29","","13","","14","","","","100,08","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 16:00","2019","07","27","16:00","19,0","","0,7","","29","","10","","14","","","","100,04","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 17:00","2019","07","27","17:00","20,0","","1,7","","30","","10","","15","","","","100,01","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 18:00","2019","07","27","18:00","18,9","","1,2","","31","","14","","10","","","","100,00","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 19:00","2019","07","27","19:00","17,3","","0,7","","33","","15","","8","","","","100,01","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 20:00","2019","07","27","20:00","14,8","","0,5","","38","","11","","7","","","","99,97","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 21:00","2019","07","27","21:00","13,8","","0,9","","41","","9","","9","","","","99,95","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 22:00","2019","07","27","22:00","13,2","","0,4","","41","","8","","11","","","","99,92","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-27 23:00","2019","07","27","23:00","12,8","","0,2","","42","","8","","13","","","","99,92","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 00:00","2019","07","28","00:00","12,6","","0,1","","42","","7","","15","","","","99,92","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 01:00","2019","07","28","01:00","11,3","","1,8","","52","","8","","17","","","","99,91","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 02:00","2019","07","28","02:00","10,9","","3,0","","58","","9","","14","","","","99,90","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 03:00","2019","07","28","03:00","10,2","","3,3","","62","","10","","11","","","","99,89","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 04:00","2019","07","28","04:00","9,8","","3,2","","64","","9","","13","","","","99,89","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 05:00","2019","07","28","05:00","9,6","","3,2","","64","","9","","11","","","","99,89","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 06:00","2019","07","28","06:00","10,9","","4,0","","62","","9","","10","","","","99,86","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 07:00","2019","07","28","07:00","12,8","","4,6","","57","","8","","6","","","","99,84","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 08:00","2019","07","28","08:00","14,0","","4,6","","53","","13","","6","","","","99,84","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 09:00","2019","07","28","09:00","15,5","","4,4","","48","","9","","6","","","","99,83","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 10:00","2019","07","28","10:00","17,2","","4,9","","44","","12","","5","","","","99,81","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 11:00","2019","07","28","11:00","19,1","","2,3","","33","","9","","8","","","","99,78","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 12:00","2019","07","28","12:00","19,8","","2,5","","32","","7","","7","","","","99,77","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 13:00","2019","07","28","13:00","19,7","","0,9","","28","","35","","10","","","","99,75","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 14:00","2019","07","28","14:00","20,2","","-0,6","","25","","35","","8","","","","99,73","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 15:00","2019","07","28","15:00","20,6","","-0,3","","25","","35","","11","","","","99,70","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-28 16:00","2019","07","28","16:00","21,2","","-0,7","","23","","2","","9","","","","99,68","","","","","","ND"
